3980        -101.59590900   31.12348700  0.000000E+00 -2.445260553824E+01 -6.964345207905E+00
3981        -101.59590100   31.12457900  0.000000E+00 -2.445307187292E+01 -6.952921430958E+00
3982        -101.59589300   31.12567100  0.000000E+00 -2.445353937111E+01 -6.941529031934E+00
3983        -101.59588600   31.12676300  0.000000E+00 -2.445400806812E+01 -6.930179877784E+00
3984        -101.59587900   31.12785500  0.000000E+00 -2.445447792851E+01 -6.918861896033E+00
3985        -101.59587400   31.12894700  0.000000E+00 -2.445494902434E+01 -6.907599041206E+00
3986        -101.59586800   31.13003900  0.000000E+00 -2.445542124738E+01 -6.896355132113E+00
3987        -101.59586300   31.13113000  0.000000E+00 -2.445589423569E+01 -6.885164332715E+00
3988        -101.59585700   31.13222200  0.000000E+00 -2.445636878288E+01 -6.873981955735E+00
3989        -101.59585100   31.13331300  0.000000E+00 -2.445684405547E+01 -6.862840281308E+00
3990        -101.59584300   31.13440500  0.000000E+00 -2.445732084932E+01 -6.851694568155E+00
3991        -101.59583300   31.13549600  0.000000E+00 -2.445779828842E+01 -6.840564778621E+00
3992        -101.59582300   31.13658800  0.000000E+00 -2.445827732295E+01 -6.829454869539E+00
3993        -101.59581300   31.13767900  0.000000E+00 -2.445875707434E+01 -6.818384832386E+00
3994        -101.59580200   31.13877000  0.000000E+00 -2.445923794175E+01 -6.807332203707E+00
3995        -101.59579200   31.13986000  0.000000E+00 -2.445971955924E+01 -6.796331297210E+00
3996        -101.59578300   31.14095000  0.000000E+00 -2.446020236770E+01 -6.785372027451E+00
3997        -101.59577500   31.14204000  0.000000E+00 -2.446068636739E+01 -6.774454329062E+00
3998        -101.59576800   31.14313000  0.000000E+00 -2.446117155851E+01 -6.763578134539E+00
3999        -101.59576200   31.14421900  0.000000E+00 -2.446165749428E+01 -6.752753232853E+00
4000        -101.59575600   31.14530800  0.000000E+00 -2.446214457929E+01 -6.741957251677E+00
4001        -101.59575100   31.14639700  0.000000E+00 -2.446263285355E+01 -6.731202466170E+00
4002        -101.59574500   31.14748600  0.000000E+00 -2.446312223531E+01 -6.720463929177E+00
4003        -101.59573900   31.14857400  0.000000E+00 -2.446361231311E+01 -6.709763646917E+00
4004        -101.59573200   31.14966300  0.000000E+00 -2.446410394616E+01 -6.699069461646E+00
4005        -101.59572400   31.15075100  0.000000E+00 -2.446459622956E+01 -6.688400644173E+00
4006        -101.59571700   31.15184000  0.000000E+00 -2.446509015129E+01 -6.677762616825E+00
4007        -101.59571000   31.15292800  0.000000E+00 -2.446558476152E+01 -6.667162128160E+00
4008        -101.59570300   31.15401600  0.000000E+00 -2.446608051284E+01 -6.656589336096E+00
4009        -101.59569600   31.15510400  0.000000E+00 -2.446657740448E+01 -6.646044096748E+00
4010        -101.59569100   31.15619200  0.000000E+00 -2.446707552158E+01 -6.635551507728E+00
4011        -101.59568600   31.15727900  0.000000E+00 -2.446757431884E+01 -6.625095822166E+00
4012        -101.59568200   31.15836600  0.000000E+00 -2.446807429640E+01 -6.614679963768E+00
4013        -101.59567800   31.15945300  0.000000E+00 -2.446857541052E+01 -6.604291166212E+00
4014        -101.59567600   31.16054000  0.000000E+00 -2.446907774811E+01 -6.593954704570E+00
4015        -101.59567300   31.16162700  0.000000E+00 -2.446958117744E+01 -6.583632369939E+00
4016        -101.59567200   31.16271400  0.000000E+00 -2.447008582993E+01 -6.573362212414E+00
4017        -101.59567000   31.16380100  0.000000E+00 -2.447059157247E+01 -6.563105890223E+00
4018        -101.59566800   31.16488800  0.000000E+00 -2.447109844829E+01 -6.552875987076E+00
4019        -101.59566700   31.16597500  0.000000E+00 -2.447160650148E+01 -6.542685176925E+00
4020        -101.59566500   31.16706200  0.000000E+00 -2.447211564146E+01 -6.532507693890E+00
4021        -101.59566200   31.16814900  0.000000E+00 -2.447262586668E+01 -6.522343322857E+00
4022        -101.59565800   31.16923700  0.000000E+00 -2.447313764668E+01 -6.512182570262E+00
4023        -101.59565400   31.17032500  0.000000E+00 -2.447365055675E+01 -6.502047456181E+00
4024        -101.59565000   31.17141200  0.000000E+00 -2.447416412282E+01 -6.491947064191E+00
4025        -101.59564600   31.17250000  0.000000E+00 -2.447467928924E+01 -6.481862755514E+00
4026        -101.59564100   31.17358800  0.000000E+00 -2.447519553652E+01 -6.471790662133E+00
4027        -101.59563800   31.17467600  0.000000E+00 -2.447571300314E+01 -6.461769559962E+00
4028        -101.59563500   31.17576400  0.000000E+00 -2.447623159565E+01 -6.451773391625E+00
4029        -101.59563200   31.17685200  0.000000E+00 -2.447675131309E+01 -6.441802006485E+00
4030        -101.59563100   31.17794000  0.000000E+00 -2.447727224913E+01 -6.431881381808E+00
4031        -101.59563100   31.17902700  0.000000E+00 -2.447779387612E+01 -6.422007485263E+00
4032        -101.59563100   31.18011500  0.000000E+00 -2.447831710573E+01 -6.412148955448E+00
4033        -101.59563200   31.18120200  0.000000E+00 -2.447884102305E+01 -6.402336894951E+00
4034        -101.59563400   31.18228800  0.000000E+00 -2.447936562460E+01 -6.392571149405E+00
4035        -101.59563500   31.18337500  0.000000E+00 -2.447989177933E+01 -6.382807255711E+00
4036        -101.59563600   31.18446100  0.000000E+00 -2.448041856614E+01 -6.373076180388E+00
4037        -101.59563600   31.18554700  0.000000E+00 -2.448094641888E+01 -6.363355549865E+00
4038        -101.59563500   31.18663200  0.000000E+00 -2.448147484837E+01 -6.353654067048E+00
4039        -101.59563400   31.18771800  0.000000E+00 -2.448200487623E+01 -6.343966916411E+00
4040        -101.59563200   31.18880300  0.000000E+00 -2.448253547602E+01 -6.334298480049E+00
4041        -101.59563000   31.18988900  0.000000E+00 -2.448306767383E+01 -6.324644072464E+00
4042        -101.59562700   31.19097400  0.000000E+00 -2.448360043875E+01 -6.315007945723E+00
4043        -101.59562500   31.19205900  0.000000E+00 -2.448413435844E+01 -6.305407704943E+00
4044        -101.59562400   31.19314400  0.000000E+00 -2.448466943246E+01 -6.295843266635E+00
4045        -101.59562300   31.19422900  0.000000E+00 -2.448520561018E+01 -6.286301149316E+00
4046        -101.59562300   31.19531400  0.000000E+00 -2.448574294093E+01 -6.276794621662E+00
4047        -101.59562400   31.19639800  0.000000E+00 -2.448628092748E+01 -6.267332327248E+00
4048        -101.59562400   31.19748300  0.000000E+00 -2.448682046039E+01 -6.257869780946E+00
4049        -101.59562400   31.19856700  0.000000E+00 -2.448736059445E+01 -6.248437690104E+00
4050        -101.59562400   31.19965200  0.000000E+00 -2.448790232521E+01 -6.239018501475E+00
4051        -101.59562400   31.20073600  0.000000E+00 -2.448844465303E+01 -6.229629428312E+00
4052        -101.59562300   31.20182000  0.000000E+00 -2.448898802422E+01 -6.220248079103E+00
4053        -101.59562100   31.20290500  0.000000E+00 -2.448953294003E+01 -6.210865627132E+00
4054        -101.59561800   31.20399000  0.000000E+00 -2.449007889806E+01 -6.201490504942E+00
4055        -101.59561400   31.20507500  0.000000E+00 -2.449062589672E+01 -6.192122495818E+00
4056        -101.59560900   31.20616000  0.000000E+00 -2.449117393442E+01 -6.182761381091E+00
4057        -101.59560300   31.20724600  0.000000E+00 -2.449172351642E+01 -6.173398406339E+00
4058        -101.59559700   31.20833200  0.000000E+00 -2.449227418883E+01 -6.164055609581E+00
4059        -101.59559100   31.20941800  0.000000E+00 -2.449282595065E+01 -6.154732841424E+00
4060        -101.59558500   31.21050400  0.000000E+00 -2.449337880082E+01 -6.145429950344E+00
4061        -101.59558000   31.21159000  0.000000E+00 -2.449393279147E+01 -6.136160539150E+00
4062        -101.59557500   31.21267500  0.000000E+00 -2.449448735693E+01 -6.126919195459E+00
4063        -101.59557100   31.21376100  0.000000E+00 -2.449504357240E+01 -6.117702659836E+00
4064        -101.59556800   31.21484700  0.000000E+00 -2.449560092654E+01 -6.108519314019E+00
4065        -101.59556400   31.21593200  0.000000E+00 -2.449615879624E+01 -6.099349784705E+00
4066        -101.59555900   31.21701800  0.000000E+00 -2.449671820865E+01 -6.090177052620E+00
4067        -101.59555400   31.21810400  0.000000E+00 -2.449727870256E+01 -6.081023199123E+00
4068        -101.59554800   31.21918900  0.000000E+00 -2.449783970467E+01 -6.071882502212E+00
4069        -101.59554100   31.22027500  0.000000E+00 -2.449840224810E+01 -6.062738049017E+00
4070        -101.59553500   31.22136100  0.000000E+00 -2.449896592404E+01 -6.053625896385E+00
4071        -101.59552800   31.22244600  0.000000E+00 -2.449953010120E+01 -6.044526289806E+00
4072        -101.59552100   31.22353200  0.000000E+00 -2.450009587384E+01 -6.035436425478E+00
4073        -101.59551400   31.22461700  0.000000E+00 -2.450066219833E+01 -6.026372715340E+00
4074        -101.59550800   31.22570200  0.000000E+00 -2.450122965003E+01 -6.017340777831E+00
4075        -101.59550200   31.22678700  0.000000E+00 -2.450179817275E+01 -6.008326462847E+00
4076        -101.59549800   31.22787200  0.000000E+00 -2.450236787735E+01 -5.999357822439E+00
4077        -101.59549300   31.22895700  0.000000E+00 -2.450293859560E+01 -5.990392486233E+00
4078        -101.59549000   31.23004200  0.000000E+00 -2.450351049483E+01 -5.981472678407E+00
4079        -101.59548700   31.23112600  0.000000E+00 -2.450408293346E+01 -5.972578214042E+00
4080        -101.59548400   31.23221100  0.000000E+00 -2.450465696698E+01 -5.963692619382E+00
4081        -101.59548100   31.23329500  0.000000E+00 -2.450523153596E+01 -5.954832052524E+00
4082        -101.59547800   31.23437900  0.000000E+00 -2.450580716817E+01 -5.945988212908E+00
4083        -101.59547600   31.23546300  0.000000E+00 -2.450638391982E+01 -5.937175225945E+00
4084        -101.59547300   31.23654800  0.000000E+00 -2.450696220939E+01 -5.928356362794E+00
4085        -101.59546900   31.23763200  0.000000E+00 -2.450754096911E+01 -5.919547587929E+00
4086        -101.59546600   31.23871600  0.000000E+00 -2.450812084557E+01 -5.910769270479E+00
4087        -101.59546100   31.23980100  0.000000E+00 -2.450870220124E+01 -5.901970219568E+00
4088        -101.59545600   31.24088600  0.000000E+00 -2.450928461563E+01 -5.893186990136E+00
4089        -101.59545000   31.24197100  0.000000E+00 -2.450986802954E+01 -5.884405032575E+00
4090        -101.59544300   31.24305600  0.000000E+00 -2.451045244148E+01 -5.875624134788E+00
4091        -101.59543600   31.24414100  0.000000E+00 -2.451103790860E+01 -5.866858545289E+00
4092        -101.59542800   31.24522700  0.000000E+00 -2.451162491259E+01 -5.858085677524E+00
4093        -101.59542000   31.24631200  0.000000E+00 -2.451221242909E+01 -5.849335773789E+00
4094        -101.59541100   31.24739800  0.000000E+00 -2.451280148182E+01 -5.840578245575E+00
4095        -101.59540300   31.24848400  0.000000E+00 -2.451339164669E+01 -5.831849967564E+00
4096        -101.59539400   31.24957000  0.000000E+00 -2.451398280417E+01 -5.823121708026E+00
4097        -101.59538600   31.25065600  0.000000E+00 -2.451457507241E+01 -5.814422478956E+00
4098        -101.59537900   31.25174100  0.000000E+00 -2.451516790385E+01 -5.805760106092E+00
4099        -101.59537300   31.25282700  0.000000E+00 -2.451576239175E+01 -5.797118752504E+00
4100        -101.59536700   31.25391200  0.000000E+00 -2.451635737996E+01 -5.788499427162E+00
4101        -101.59536200   31.25499800  0.000000E+00 -2.451695402562E+01 -5.779900985914E+00
4102        -101.59535700   31.25608300  0.000000E+00 -2.451755116835E+01 -5.771324336656E+00
4103        -101.59535400   31.25716800  0.000000E+00 -2.451814947841E+01 -5.762791022690E+00
4104        -101.59535000   31.25825300  0.000000E+00 -2.451874877271E+01 -5.754256699753E+00
4105        -101.59534700   31.25933800  0.000000E+00 -2.451934917251E+01 -5.745750793729E+00
4106        -101.59534400   31.26042300  0.000000E+00 -2.451995061608E+01 -5.737258416261E+00
4107        -101.59534100   31.26150900  0.000000E+00 -2.452055365857E+01 -5.728771672153E+00
4108        -101.59533700   31.26259400  0.000000E+00 -2.452115712639E+01 -5.720291091471E+00
4109        -101.59533300   31.26367900  0.000000E+00 -2.452176163528E+01 -5.711823610710E+00
4110        -101.59532900   31.26476400  0.000000E+00 -2.452236718446E+01 -5.703369107835E+00
4111        -101.59532400   31.26584900  0.000000E+00 -2.452297371074E+01 -5.694912486298E+00
4112        -101.59531800   31.26693500  0.000000E+00 -2.452358177351E+01 -5.686445837938E+00
4113        -101.59531100   31.26802100  0.000000E+00 -2.452419081264E+01 -5.677976691665E+00
4114        -101.59530400   31.26910600  0.000000E+00 -2.452480032722E+01 -5.669527583230E+00
4115        -101.59529700   31.27019200  0.000000E+00 -2.452541144089E+01 -5.661083012853E+00
4116        -101.59528900   31.27127800  0.000000E+00 -2.452602352777E+01 -5.652635448428E+00
4117        -101.59528100   31.27236400  0.000000E+00 -2.452663665025E+01 -5.644199826627E+00
4118        -101.59527300   31.27345100  0.000000E+00 -2.452725137412E+01 -5.635768387968E+00
4119        -101.59526500   31.27453700  0.000000E+00 -2.452786656673E+01 -5.627356306093E+00
4120        -101.59525700   31.27562300  0.000000E+00 -2.452848279293E+01 -5.618955815123E+00
4121        -101.59525000   31.27670900  0.000000E+00 -2.452910011660E+01 -5.610582045712E+00
4122        -101.59524300   31.27779500  0.000000E+00 -2.452971847302E+01 -5.602219693301E+00
4123        -101.59523700   31.27888100  0.000000E+00 -2.453033792651E+01 -5.593883946098E+00
4124        -101.59523100   31.27996700  0.000000E+00 -2.453095841194E+01 -5.585559448740E+00
4125        -101.59522600   31.28105300  0.000000E+00 -2.453157999409E+01 -5.577261447876E+00
4126        -101.59522200   31.28213900  0.000000E+00 -2.453220267301E+01 -5.568989918991E+00
4127        -101.59521800   31.28322400  0.000000E+00 -2.453282580797E+01 -5.560736969557E+00
4128        -101.59521500   31.28431000  0.000000E+00 -2.453345061353E+01 -5.552502836537E+00
4129        -101.59521300   31.28539500  0.000000E+00 -2.453407593875E+01 -5.544302579352E+00
4130        -101.59521100   31.28648000  0.000000E+00 -2.453470229242E+01 -5.536113135385E+00
4131        -101.59520900   31.28756600  0.000000E+00 -2.453533025288E+01 -5.527926899518E+00
4132        -101.59520700   31.28865100  0.000000E+00 -2.453595866292E+01 -5.519758787997E+00
4133        -101.59520600   31.28973600  0.000000E+00 -2.453658816700E+01 -5.511616773646E+00
4134        -101.59520500   31.29082100  0.000000E+00 -2.453721869808E+01 -5.503485228964E+00
4135        -101.59520300   31.29190700  0.000000E+00 -2.453785077092E+01 -5.495340946204E+00
4136        -101.59520200   31.29299200  0.000000E+00 -2.453848335547E+01 -5.487230031243E+00
4137        -101.59520100   31.29407700  0.000000E+00 -2.453911696578E+01 -5.479129296937E+00
4138        -101.59519900   31.29516300  0.000000E+00 -2.453975211886E+01 -5.471015479408E+00
4139        -101.59519700   31.29624900  0.000000E+00 -2.454038829842E+01 -5.462911615695E+00
4140        -101.59519400   31.29733500  0.000000E+00 -2.454102543560E+01 -5.454801820015E+00
4141        -101.59519100   31.29842100  0.000000E+00 -2.454166359813E+01 -5.446701734613E+00
4142        -101.59518700   31.29950700  0.000000E+00 -2.454230271672E+01 -5.438595415974E+00
4143        -101.59518300   31.30059300  0.000000E+00 -2.454294285957E+01 -5.430498567982E+00
4144        -101.59517800   31.30168000  0.000000E+00 -2.454358454809E+01 -5.422387802767E+00
4145        -101.59517300   31.30276600  0.000000E+00 -2.454422666966E+01 -5.414293664252E+00
4146        -101.59516700   31.30385300  0.000000E+00 -2.454487033730E+01 -5.406185329626E+00
4147        -101.59516100   31.30494000  0.000000E+00 -2.454551502907E+01 -5.398086013209E+00
4148        -101.59515400   31.30602700  0.000000E+00 -2.454616067435E+01 -5.389979590298E+00
4149        -101.59514800   31.30711500  0.000000E+00 -2.454680800925E+01 -5.381890685641E+00
4150        -101.59514100   31.30820200  0.000000E+00 -2.454745570186E+01 -5.373801795727E+00
4151        -101.59513500   31.30928900  0.000000E+00 -2.454810448835E+01 -5.365737666274E+00
4152        -101.59512900   31.31037600  0.000000E+00 -2.454875429794E+01 -5.357682146645E+00
4153        -101.59512400   31.31146300  0.000000E+00 -2.454940520205E+01 -5.349651358522E+00
4154        -101.59512000   31.31255000  0.000000E+00 -2.455005720130E+01 -5.341645321089E+00
4155        -101.59511700   31.31363700  0.000000E+00 -2.455071029630E+01 -5.333664058860E+00
4156        -101.59511400   31.31472300  0.000000E+00 -2.455136381296E+01 -5.325698584180E+00
4157        -101.59511100   31.31581000  0.000000E+00 -2.455201895512E+01 -5.317734247967E+00
4158        -101.59510800   31.31689600  0.000000E+00 -2.455267451693E+01 -5.309785544760E+00
4159        -101.59510500   31.31798200  0.000000E+00 -2.455333110080E+01 -5.301845120087E+00
4160        -101.59510300   31.31906800  0.000000E+00 -2.455398878003E+01 -5.293929335082E+00
4161        -101.59509900   31.32015400  0.000000E+00 -2.455464733468E+01 -5.285988842552E+00
4162        -101.59509500   31.32124100  0.000000E+00 -2.455530751899E+01 -5.278049127710E+00
4163        -101.59509100   31.32232700  0.000000E+00 -2.455596811776E+01 -5.270124613865E+00
4164        -101.59508500   31.32341400  0.000000E+00 -2.455663019948E+01 -5.262167644560E+00
4165        -101.59507900   31.32450100  0.000000E+00 -2.455729330377E+01 -5.254218386419E+00
4166        -101.59507300   31.32558800  0.000000E+00 -2.455795743072E+01 -5.246276780291E+00
4167        -101.59506700   31.32667500  0.000000E+00 -2.455862258044E+01 -5.238342767555E+00
4168        -101.59506100   31.32776300  0.000000E+00 -2.455928936679E+01 -5.230409094814E+00
4169        -101.59505600   31.32885000  0.000000E+00 -2.455995663907E+01 -5.222506840674E+00
4170        -101.59505200   31.32993700  0.000000E+00 -2.456062501107E+01 -5.214628851569E+00
4171        -101.59504900   31.33102500  0.000000E+00 -2.456129510036E+01 -5.206768005550E+00
4172        -101.59504600   31.33211200  0.000000E+00 -2.456196559927E+01 -5.198921877181E+00
4173        -101.59504400   31.33320000  0.000000E+00 -2.456263781892E+01 -5.191092948920E+00
4174        -101.59504300   31.33428700  0.000000E+00 -2.456331052441E+01 -5.183295609612E+00
4175        -101.59504100   31.33537500  0.000000E+00 -2.456398480006E+01 -5.175481717856E+00
4176        -101.59503900   31.33646300  0.000000E+00 -2.456466010450E+01 -5.167675265128E+00
4177        -101.59503600   31.33755100  0.000000E+00 -2.456533636017E+01 -5.159859194492E+00
4178        -101.59503300   31.33863900  0.000000E+00 -2.456601364474E+01 -5.152050410118E+00
4179        -101.59502900   31.33972800  0.000000E+00 -2.456669250426E+01 -5.144224663489E+00
4180        -101.59502300   31.34081700  0.000000E+00 -2.456737223723E+01 -5.136371817471E+00
4181        -101.59501800   31.34190500  0.000000E+00 -2.456805245341E+01 -5.128550207090E+00
4182        -101.59501100   31.34299400  0.000000E+00 -2.456873416717E+01 -5.120694090266E+00
4183        -101.59500500   31.34408300  0.000000E+00 -2.456941699102E+01 -5.112862032064E+00
4184        -101.59499900   31.34517200  0.000000E+00 -2.457010084636E+01 -5.105036839659E+00
4185        -101.59499400   31.34626100  0.000000E+00 -2.457078581392E+01 -5.097235790785E+00
4186        -101.59498900   31.34735000  0.000000E+00 -2.457147181455E+01 -5.089441622275E+00
4187        -101.59498600   31.34843900  0.000000E+00 -2.457215901050E+01 -5.081689079312E+00
4188        -101.59498300   31.34952800  0.000000E+00 -2.457284724181E+01 -5.073943515832E+00
4189        -101.59498100   31.35061600  0.000000E+00 -2.457353595689E+01 -5.066229425488E+00
4190        -101.59497900   31.35170500  0.000000E+00 -2.457422634181E+01 -5.058515285761E+00
4191        -101.59497600   31.35279400  0.000000E+00 -2.457491768243E+01 -5.050790599803E+00
4192        -101.59497300   31.35388200  0.000000E+00 -2.457560942435E+01 -5.043079846700E+00
4193        -101.59497000   31.35497100  0.000000E+00 -2.457630284029E+01 -5.035368934259E+00
4194        -101.59496500   31.35606100  0.000000E+00 -2.457699776772E+01 -5.027622554366E+00
4195        -101.59496000   31.35715000  0.000000E+00 -2.457769309629E+01 -5.019889900204E+00
4196        -101.59495500   31.35823900  0.000000E+00 -2.457838946417E+01 -5.012163931539E+00
4197        -101.59494900   31.35932900  0.000000E+00 -2.457908742936E+01 -5.004419857890E+00
4198        -101.59494400   31.36041800  0.000000E+00 -2.457978587872E+01 -4.996707195204E+00
4199        -101.59494000   31.36150700  0.000000E+00 -2.458048545435E+01 -4.989019045176E+00
4200        -101.59493600   31.36259600  0.000000E+00 -2.458118607305E+01 -4.981337628607E+00
4201        -101.59493400   31.36368500  0.000000E+00 -2.458188790633E+01 -4.973698812272E+00
4202        -101.59493200   31.36477400  0.000000E+00 -2.458259078572E+01 -4.966066887313E+00
4203        -101.59493000   31.36586300  0.000000E+00 -2.458329471209E+01 -4.958441853553E+00
4204        -101.59492900   31.36695100  0.000000E+00 -2.458399912472E+01 -4.950848731511E+00
4205        -101.59492600   31.36803900  0.000000E+00 -2.458470441161E+01 -4.943226380583E+00
4206        -101.59492300   31.36912800  0.000000E+00 -2.458541139563E+01 -4.935603894296E+00
4207        -101.59491900   31.37021600  0.000000E+00 -2.458611869151E+01 -4.927976997848E+00
4208        -101.59491500   31.37130400  0.000000E+00 -2.458682703587E+01 -4.920356845339E+00
4209        -101.59490900   31.37239200  0.000000E+00 -2.458753625361E+01 -4.912706917004E+00
4210        -101.59490300   31.37348000  0.000000E+00 -2.458824652048E+01 -4.905063587657E+00
4211        -101.59489700   31.37456800  0.000000E+00 -2.458895783751E+01 -4.897426868489E+00
4212        -101.59489100   31.37565600  0.000000E+00 -2.458967020579E+01 -4.889796775842E+00
4213        -101.59488500   31.37674400  0.000000E+00 -2.459038362640E+01 -4.882173325704E+00
4214        -101.59487900   31.37783200  0.000000E+00 -2.459109810046E+01 -4.874556535839E+00
4215        -101.59487400   31.37892000  0.000000E+00 -2.459181371935E+01 -4.866964948746E+00
4216        -101.59486900   31.38000700  0.000000E+00 -2.459252973512E+01 -4.859387032674E+00
4217        -101.59486500   31.38109500  0.000000E+00 -2.459324755818E+01 -4.851827649155E+00
4218        -101.59486100   31.38218200  0.000000E+00 -2.459396577933E+01 -4.844282061534E+00
4219        -101.59485800   31.38327000  0.000000E+00 -2.459468581366E+01 -4.836755247695E+00
4220        -101.59485600   31.38435700  0.000000E+00 -2.459540633946E+01 -4.829261102834E+00
4221        -101.59485400   31.38544400  0.000000E+00 -2.459612792825E+01 -4.821774138186E+00
4222        -101.59485200   31.38653200  0.000000E+00 -2.459685124683E+01 -4.814287544974E+00
4223        -101.59484900   31.38762000  0.000000E+00 -2.459757553981E+01 -4.806789342737E+00
4224        -101.59484700   31.38870700  0.000000E+00 -2.459830032718E+01 -4.799324102045E+00
4225        -101.59484300   31.38979500  0.000000E+00 -2.459902666343E+01 -4.791821440975E+00
4226        -101.59483900   31.39088300  0.000000E+00 -2.459975406994E+01 -4.784325982854E+00
4227        -101.59483400   31.39197200  0.000000E+00 -2.460048312376E+01 -4.776811909046E+00
4228        -101.59482800   31.39306000  0.000000E+00 -2.460121248536E+01 -4.769292750240E+00
4229        -101.59482300   31.39414800  0.000000E+00 -2.460194301556E+01 -4.761799890218E+00
4230        -101.59481600   31.39523700  0.000000E+00 -2.460267510249E+01 -4.754269149565E+00
4231        -101.59480900   31.39632600  0.000000E+00 -2.460340826663E+01 -4.746745579176E+00
4232        -101.59480200   31.39741400  0.000000E+00 -2.460414183413E+01 -4.739236003637E+00
4233        -101.59479500   31.39850300  0.000000E+00 -2.460487715626E+01 -4.731726917662E+00
4234        -101.59478800   31.39959100  0.000000E+00 -2.460561288290E+01 -4.724231916953E+00
4235        -101.59478100   31.40068000  0.000000E+00 -2.460635036933E+01 -4.716737530686E+00
4236        -101.59477500   31.40176800  0.000000E+00 -2.460708835993E+01 -4.709276801762E+00
4237        -101.59476800   31.40285700  0.000000E+00 -2.460782801756E+01 -4.701797391071E+00
4238        -101.59476300   31.40394500  0.000000E+00 -2.460856828078E+01 -4.694371409109E+00
4239        -101.59475800   31.40503300  0.000000E+00 -2.460930963374E+01 -4.686953225175E+00
4240        -101.59475300   31.40612100  0.000000E+00 -2.461005207819E+01 -4.679542905528E+00
4241        -101.59474900   31.40720900  0.000000E+00 -2.461079571640E+01 -4.672160232033E+00
4242        -101.59474600   31.40829700  0.000000E+00 -2.461154055141E+01 -4.664805418386E+00
4243        -101.59474200   31.40938500  0.000000E+00 -2.461228638354E+01 -4.657439062683E+00
4244        -101.59473900   31.41047300  0.000000E+00 -2.461303341695E+01 -4.650100809833E+00
4245        -101.59473600   31.41156100  0.000000E+00 -2.461378155253E+01 -4.642770975494E+00
4246        -101.59473300   31.41264900  0.000000E+00 -2.461453079217E+01 -4.635449637291E+00
4247        -101.59473000   31.41373700  0.000000E+00 -2.461528113775E+01 -4.628136875695E+00
4248        -101.59472700   31.41482600  0.000000E+00 -2.461603328267E+01 -4.620826117119E+00
4249        -101.59472400   31.41591400  0.000000E+00 -2.461678584696E+01 -4.613530762576E+00
4250        -101.59472200   31.41700300  0.000000E+00 -2.461754032098E+01 -4.606257754070E+00
4251        -101.59472000   31.41809200  0.000000E+00 -2.461829591171E+01 -4.598993777982E+00
4252        -101.59471700   31.41918100  0.000000E+00 -2.461905251584E+01 -4.591718665026E+00
4253        -101.59471500   31.42027100  0.000000E+00 -2.461981104223E+01 -4.584466361379E+00
4254        -101.59471300   31.42136000  0.000000E+00 -2.462056999590E+01 -4.577229985614E+00
4255        -101.59471100   31.42245000  0.000000E+00 -2.462133077318E+01 -4.569996416848E+00
4256        -101.59470800   31.42353900  0.000000E+00 -2.462209187273E+01 -4.562758490678E+00
4257        -101.59470500   31.42462900  0.000000E+00 -2.462285480131E+01 -4.555523483951E+00
4258        -101.59470200   31.42571900  0.000000E+00 -2.462361886239E+01 -4.548298091755E+00
4259        -101.59469900   31.42680900  0.000000E+00 -2.462438405816E+01 -4.541082417653E+00
4260        -101.59469400   31.42789900  0.000000E+00 -2.462515017284E+01 -4.533835226539E+00
4261        -101.59468900   31.42899000  0.000000E+00 -2.462591812968E+01 -4.526591214216E+00
4262        -101.59468300   31.43008000  0.000000E+00 -2.462668641217E+01 -4.519342802034E+00
4263        -101.59467600   31.43117100  0.000000E+00 -2.462745643204E+01 -4.512076870355E+00
4264        -101.59466900   31.43226200  0.000000E+00 -2.462822759610E+01 -4.504820789641E+00
4265        -101.59466100   31.43335300  0.000000E+00 -2.462899979526E+01 -4.497553739924E+00
4266        -101.59465300   31.43444500  0.000000E+00 -2.462977385243E+01 -4.490290166359E+00
4267        -101.59464500   31.43553600  0.000000E+00 -2.463054835063E+01 -4.483043181125E+00
4268        -101.59463800   31.43662700  0.000000E+00 -2.463132411420E+01 -4.475827493344E+00
4269        -101.59463100   31.43771900  0.000000E+00 -2.463210174702E+01 -4.468615771636E+00
4270        -101.59462600   31.43881000  0.000000E+00 -2.463288005351E+01 -4.461463482208E+00
4271        -101.59462100   31.43990100  0.000000E+00 -2.463365952268E+01 -4.454322083269E+00
4272        -101.59461700   31.44099200  0.000000E+00 -2.463444027183E+01 -4.447213016512E+00
4273        -101.59461200   31.44208300  0.000000E+00 -2.463522207428E+01 -4.440093836422E+00
4274        -101.59460700   31.44317500  0.000000E+00 -2.463600576560E+01 -4.432979518398E+00
4275        -101.59460100   31.44426600  0.000000E+00 -2.463678979560E+01 -4.425861551738E+00
4276        -101.59459400   31.44535700  0.000000E+00 -2.463757488295E+01 -4.418733479383E+00
4277        -101.59458600   31.44644900  0.000000E+00 -2.463836175066E+01 -4.411588889575E+00
4278        -101.59457800   31.44754100  0.000000E+00 -2.463914979783E+01 -4.404455799190E+00
4279        -101.59456800   31.44863300  0.000000E+00 -2.463993879028E+01 -4.397290939018E+00
4280        -101.59455800   31.44972600  0.000000E+00 -2.464072969057E+01 -4.390131283039E+00
4281        -101.59454800   31.45081900  0.000000E+00 -2.464152177827E+01 -4.382983338402E+00
4282        -101.59453800   31.45191300  0.000000E+00 -2.464231578345E+01 -4.375840925341E+00
4283        -101.59452700   31.45300600  0.000000E+00 -2.464311013456E+01 -4.368694916579E+00
