5921        -100.52063000   32.24240900  0.000000E+00 -2.652509709091E+01 -5.412942010885E+00
5922        -100.52064800   32.24139300  0.000000E+00 -2.652094874407E+01 -5.317706672692E+00
5923        -100.52066600   32.24037700  0.000000E+00 -2.651680371346E+01 -5.222695766172E+00
5924        -100.52068400   32.23936100  0.000000E+00 -2.651266203954E+01 -5.127910997693E+00
5925        -100.52070300   32.23834500  0.000000E+00 -2.650852325875E+01 -5.033379958697E+00
5926        -100.52072100   32.23732800  0.000000E+00 -2.650438435967E+01 -4.938959294520E+00
5927        -100.52073900   32.23631100  0.000000E+00 -2.650024894463E+01 -4.844770301560E+00
5928        -100.52075700   32.23529400  0.000000E+00 -2.649611705361E+01 -4.750814663979E+00
5929        -100.52077400   32.23427600  0.000000E+00 -2.649198518260E+01 -4.656975972672E+00
5930        -100.52079000   32.23325800  0.000000E+00 -2.648785742776E+01 -4.563349085451E+00
5931        -100.52080600   32.23224000  0.000000E+00 -2.648373332432E+01 -4.469961341691E+00
5932        -100.52082300   32.23122100  0.000000E+00 -2.647960836852E+01 -4.376747986790E+00
5933        -100.52083900   32.23020200  0.000000E+00 -2.647548765572E+01 -4.283752129197E+00
5934        -100.52085500   32.22918300  0.000000E+00 -2.647137072002E+01 -4.191000863685E+00
5935        -100.52087200   32.22816300  0.000000E+00 -2.646725306766E+01 -4.098429910115E+00
5936        -100.52089000   32.22714300  0.000000E+00 -2.646313877098E+01 -4.006132212098E+00
5937        -100.52090800   32.22612300  0.000000E+00 -2.645902837504E+01 -3.914084194712E+00
5938        -100.52092600   32.22510200  0.000000E+00 -2.645491790361E+01 -3.822197168724E+00
5939        -100.52094500   32.22408100  0.000000E+00 -2.645081091053E+01 -3.730588376349E+00
5940        -100.52096300   32.22306000  0.000000E+00 -2.644670844944E+01 -3.639209726458E+00
5941        -100.52098200   32.22203900  0.000000E+00 -2.644260954301E+01 -3.548112367469E+00
5942        -100.52100100   32.22101700  0.000000E+00 -2.643851073810E+01 -3.457183784050E+00
5943        -100.52102000   32.21999500  0.000000E+00 -2.643441608004E+01 -3.366515378822E+00
5944        -100.52103800   32.21897200  0.000000E+00 -2.643032212549E+01 -3.275995548968E+00
5945        -100.52105600   32.21794900  0.000000E+00 -2.642623240279E+01 -3.185739747558E+00
5946        -100.52107500   32.21692600  0.000000E+00 -2.642214643946E+01 -3.095773789319E+00
5947        -100.52109500   32.21590300  0.000000E+00 -2.641806427191E+01 -3.006098991243E+00
5948        -100.52111600   32.21487900  0.000000E+00 -2.641398196235E+01 -2.916628925220E+00
5949        -100.52113600   32.21385600  0.000000E+00 -2.640990852225E+01 -2.827492650326E+00
5950        -100.52115500   32.21283100  0.000000E+00 -2.640583208103E+01 -2.738429558846E+00
5951        -100.52117300   32.21180600  0.000000E+00 -2.640176062522E+01 -2.649616918582E+00
5952        -100.52119100   32.21078100  0.000000E+00 -2.639769368026E+01 -2.561080253649E+00
5953        -100.52120900   32.20975600  0.000000E+00 -2.639363128300E+01 -2.472821089583E+00
5954        -100.52122800   32.20873100  0.000000E+00 -2.638957295622E+01 -2.384864506055E+00
5955        -100.52124700   32.20770500  0.000000E+00 -2.638551530630E+01 -2.297102445503E+00
5956        -100.52126600   32.20668000  0.000000E+00 -2.638146626019E+01 -2.209708356204E+00
5957        -100.52128600   32.20565400  0.000000E+00 -2.637741745719E+01 -2.122535638271E+00
5958        -100.52130500   32.20462800  0.000000E+00 -2.637337390663E+01 -2.035624932262E+00
5959        -100.52132300   32.20360100  0.000000E+00 -2.636933172142E+01 -1.948893262771E+00
5960        -100.52134100   32.20257500  0.000000E+00 -2.636529827562E+01 -1.862535118313E+00
5961        -100.52135800   32.20154800  0.000000E+00 -2.636126627803E+01 -1.776359869865E+00
5962        -100.52137500   32.20052100  0.000000E+00 -2.635723917220E+01 -1.690476816130E+00
5963        -100.52139100   32.19949400  0.000000E+00 -2.635321751206E+01 -1.604864643134E+00
5964        -100.52140700   32.19846700  0.000000E+00 -2.634920081521E+01 -1.519547738127E+00
5965        -100.52142400   32.19744000  0.000000E+00 -2.634518859680E+01 -1.434550118162E+00
5966        -100.52144000   32.19641300  0.000000E+00 -2.634118193059E+01 -1.349827950037E+00
5967        -100.52145700   32.19538600  0.000000E+00 -2.633717981093E+01 -1.265427724917E+00
5968        -100.52147300   32.19435900  0.000000E+00 -2.633318331356E+01 -1.181305954923E+00
5969        -100.52148900   32.19333200  0.000000E+00 -2.632919195228E+01 -1.097486530099E+00
5970        -100.52150400   32.19230500  0.000000E+00 -2.632520628391E+01 -1.013948714856E+00
5971        -100.52151900   32.19127900  0.000000E+00 -2.632122968632E+01 -9.307974151440E-01
5972        -100.52153400   32.19025200  0.000000E+00 -2.631725445675E+01 -8.478712670623E-01
5973        -100.52154900   32.18922600  0.000000E+00 -2.631328835471E+01 -7.653337645408E-01
5974        -100.52156400   32.18820100  0.000000E+00 -2.630933139789E+01 -6.831853491818E-01
5975        -100.52158000   32.18717500  0.000000E+00 -2.630537538760E+01 -6.012880913175E-01
5976        -100.52159600   32.18615000  0.000000E+00 -2.630142857640E+01 -5.197817921854E-01
5977        -100.52161100   32.18512500  0.000000E+00 -2.629748767399E+01 -4.385659817530E-01
5978        -100.52162500   32.18410100  0.000000E+00 -2.629355654381E+01 -3.577213421480E-01
5979        -100.52164000   32.18307700  0.000000E+00 -2.628963032258E+01 -2.772123089301E-01
5980        -100.52165500   32.18205300  0.000000E+00 -2.628570956952E+01 -1.970186966460E-01
5981        -100.52167000   32.18103000  0.000000E+00 -2.628179812924E+01 -1.172199389998E-01
5982        -100.52168600   32.18000700  0.000000E+00 -2.627789167829E+01 -3.775951125107E-02
5983        -100.52170200   32.17898500  0.000000E+00 -2.627399457944E+01  4.130498716393E-02
5984        -100.52171800   32.17796300  0.000000E+00 -2.627010305044E+01  1.200504769372E-01
5985        -100.52173400   32.17694200  0.000000E+00 -2.626622091305E+01  1.983988257237E-01
5986        -100.52174900   32.17592000  0.000000E+00 -2.626234114367E+01  2.765235471713E-01
5987        -100.52176300   32.17489900  0.000000E+00 -2.625847135152E+01  3.542696518366E-01
5988        -100.52177800   32.17387800  0.000000E+00 -2.625460670677E+01  4.316717260977E-01
5989        -100.52179200   32.17285800  0.000000E+00 -2.625075207814E+01  5.086938770660E-01
5990        -100.52180700   32.17183800  0.000000E+00 -2.624690264335E+01  5.853704696079E-01
5991        -100.52182200   32.17081700  0.000000E+00 -2.624305520949E+01  6.617957403421E-01
5992        -100.52183700   32.16979700  0.000000E+00 -2.623921732642E+01  7.378182358408E-01
5993        -100.52185300   32.16877700  0.000000E+00 -2.623538472036E+01  8.134921984038E-01
5994        -100.52186800   32.16775700  0.000000E+00 -2.623155849785E+01  8.888564368092E-01
5995        -100.52188300   32.16673700  0.000000E+00 -2.622773814874E+01  9.638898040620E-01
5996        -100.52189800   32.16571800  0.000000E+00 -2.622392743003E+01  1.038517822138E+00
5997        -100.52191400   32.16469800  0.000000E+00 -2.622011836370E+01  1.112866913644E+00
5998        -100.52192900   32.16367800  0.000000E+00 -2.621631579655E+01  1.186901442018E+00
5999        -100.52194500   32.16265800  0.000000E+00 -2.621251867009E+01  1.260581372264E+00
6000        -100.52196200   32.16163900  0.000000E+00 -2.620873071444E+01  1.333833887784E+00
6001        -100.52197900   32.16061900  0.000000E+00 -2.620494508370E+01  1.406821765748E+00
6002        -100.52199600   32.15959900  0.000000E+00 -2.620116551600E+01  1.479471577248E+00
6003        -100.52201300   32.15857900  0.000000E+00 -2.619739203806E+01  1.551782277787E+00
6004        -100.52202900   32.15755800  0.000000E+00 -2.619362154366E+01  1.623842358178E+00
6005        -100.52204500   32.15653800  0.000000E+00 -2.618986088099E+01  1.695490022691E+00
6006        -100.52206100   32.15551700  0.000000E+00 -2.618610271960E+01  1.766865328179E+00
6007        -100.52207800   32.15449600  0.000000E+00 -2.618235021554E+01  1.837878047084E+00
6008        -100.52209500   32.15347500  0.000000E+00 -2.617860394405E+01  1.908545900697E+00
6009        -100.52211200   32.15245400  0.000000E+00 -2.617486393067E+01  1.978867900476E+00
6010        -100.52213000   32.15143300  0.000000E+00 -2.617112964673E+01  2.048824866741E+00
6011        -100.52214600   32.15041200  0.000000E+00 -2.616740277929E+01  2.118470447598E+00
6012        -100.52216200   32.14939000  0.000000E+00 -2.616367861494E+01  2.187835051082E+00
6013        -100.52217800   32.14836900  0.000000E+00 -2.615996444902E+01  2.256781422005E+00
6014        -100.52219500   32.14734700  0.000000E+00 -2.615625249024E+01  2.325426452110E+00
6015        -100.52221100   32.14632400  0.000000E+00 -2.615254389626E+01  2.393803858070E+00
6016        -100.52222600   32.14530200  0.000000E+00 -2.614884592704E+01  2.461778173846E+00
6017        -100.52224200   32.14428000  0.000000E+00 -2.614515386858E+01  2.529380514993E+00
6018        -100.52225700   32.14325800  0.000000E+00 -2.614146886477E+01  2.596645042274E+00
6019        -100.52227300   32.14223600  0.000000E+00 -2.613778981697E+01  2.663536019831E+00
6020        -100.52228900   32.14121400  0.000000E+00 -2.613411730900E+01  2.730070049317E+00
6021        -100.52230500   32.14019200  0.000000E+00 -2.613045136390E+01  2.796246263870E+00
6022        -100.52232100   32.13917100  0.000000E+00 -2.612679557298E+01  2.861999319848E+00
6023        -100.52233700   32.13814900  0.000000E+00 -2.612314281531E+01  2.927457705404E+00
6024        -100.52235300   32.13712800  0.000000E+00 -2.611950024376E+01  2.992491962672E+00
6025        -100.52236800   32.13610600  0.000000E+00 -2.611586133135E+01  3.057245818994E+00
6026        -100.52238400   32.13508500  0.000000E+00 -2.611223206858E+01  3.121557885422E+00
6027        -100.52239900   32.13406300  0.000000E+00 -2.610860652363E+01  3.185587014798E+00
6028        -100.52241400   32.13304200  0.000000E+00 -2.610499122780E+01  3.249189999011E+00
6029        -100.52243000   32.13202100  0.000000E+00 -2.610138208734E+01  3.312412930079E+00
6030        -100.52244600   32.13100000  0.000000E+00 -2.609777969370E+01  3.375271455930E+00
6031        -100.52246200   32.12997900  0.000000E+00 -2.609418406763E+01  3.437764820369E+00
6032        -100.52247800   32.12895800  0.000000E+00 -2.609059522964E+01  3.499892278036E+00
6033        -100.52249500   32.12793800  0.000000E+00 -2.608701611936E+01  3.561576760980E+00
6034        -100.52251200   32.12691800  0.000000E+00 -2.608344382201E+01  3.622894816857E+00
6035        -100.52252900   32.12589900  0.000000E+00 -2.607988183994E+01  3.683785899433E+00
6036        -100.52254600   32.12488000  0.000000E+00 -2.607632669664E+01  3.744309868203E+00
6037        -100.52256300   32.12386000  0.000000E+00 -2.607277494235E+01  3.804525146478E+00
6038        -100.52258000   32.12284200  0.000000E+00 -2.606923700327E+01  3.864253728558E+00
6039        -100.52259700   32.12182300  0.000000E+00 -2.606570249106E+01  3.923672277573E+00
6040        -100.52261400   32.12080500  0.000000E+00 -2.606217834206E+01  3.982663012003E+00
6041        -100.52263100   32.11978700  0.000000E+00 -2.605866111229E+01  4.041284036127E+00
6042        -100.52264800   32.11876900  0.000000E+00 -2.605515081986E+01  4.099534717028E+00
6043        -100.52266500   32.11775100  0.000000E+00 -2.605164748264E+01  4.157414435291E+00
6044        -100.52268200   32.11673400  0.000000E+00 -2.604815453956E+01  4.214866028995E+00
6045        -100.52269800   32.11571700  0.000000E+00 -2.604466916252E+01  4.271960657043E+00
6046        -100.52271400   32.11470000  0.000000E+00 -2.604119078133E+01  4.328683045784E+00
6047        -100.52273000   32.11368300  0.000000E+00 -2.603771941291E+01  4.385032615239E+00
6048        -100.52274500   32.11266600  0.000000E+00 -2.603425566685E+01  4.441022946011E+00
6049        -100.52276000   32.11164900  0.000000E+00 -2.603079896898E+01  4.496639120610E+00
6050        -100.52277500   32.11063200  0.000000E+00 -2.602734933557E+01  4.551880594583E+00
6051        -100.52279000   32.10961600  0.000000E+00 -2.602391015538E+01  4.606692867704E+00
6052        -100.52280500   32.10860000  0.000000E+00 -2.602047805751E+01  4.661130127204E+00
6053        -100.52282000   32.10758500  0.000000E+00 -2.601705641621E+01  4.715138638467E+00
6054        -100.52283600   32.10656900  0.000000E+00 -2.601363792266E+01  4.768811242606E+00
6055        -100.52285200   32.10555400  0.000000E+00 -2.601022989973E+01  4.822055077192E+00
6056        -100.52286900   32.10454000  0.000000E+00 -2.600683173919E+01  4.874857520143E+00
6057        -100.52288500   32.10352500  0.000000E+00 -2.600343797601E+01  4.927349336370E+00
6058        -100.52290100   32.10251100  0.000000E+00 -2.600005469196E+01  4.979412852357E+00
6059        -100.52291600   32.10149700  0.000000E+00 -2.599667916885E+01  5.031112668874E+00
6060        -100.52293100   32.10048200  0.000000E+00 -2.599330750815E+01  5.082485819585E+00
6061        -100.52294500   32.09946800  0.000000E+00 -2.598994695698E+01  5.133442985716E+00
6062        -100.52296000   32.09845400  0.000000E+00 -2.598659299805E+01  5.184009220294E+00
6063        -100.52297400   32.09743900  0.000000E+00 -2.598324357322E+01  5.234258925313E+00
6064        -100.52298800   32.09642500  0.000000E+00 -2.597990467079E+01  5.284079642642E+00
6065        -100.52300300   32.09541000  0.000000E+00 -2.597656912238E+01  5.333557340137E+00
6066        -100.52301800   32.09439600  0.000000E+00 -2.597324410498E+01  5.382606281934E+00
6067        -100.52303300   32.09338100  0.000000E+00 -2.596992309081E+01  5.431323219085E+00
6068        -100.52305000   32.09236600  0.000000E+00 -2.596660813366E+01  5.479635204253E+00
6069        -100.52306700   32.09135200  0.000000E+00 -2.596330371741E+01  5.527518979420E+00
6070        -100.52308400   32.09033700  0.000000E+00 -2.596000335675E+01  5.575069066488E+00
6071        -100.52310200   32.08932200  0.000000E+00 -2.595670969557E+01  5.622225948976E+00
6072        -100.52312000   32.08830700  0.000000E+00 -2.595342336217E+01  5.669001144959E+00
6073        -100.52313800   32.08729200  0.000000E+00 -2.595014436747E+01  5.715394367556E+00
6074        -100.52315600   32.08627600  0.000000E+00 -2.594686951353E+01  5.761450681163E+00
6075        -100.52317400   32.08526100  0.000000E+00 -2.594360523533E+01  5.807078754749E+00
6076        -100.52319100   32.08424500  0.000000E+00 -2.594034575872E+01  5.852379673676E+00
6077        -100.52320800   32.08322900  0.000000E+00 -2.593709367922E+01  5.897296590440E+00
6078        -100.52322400   32.08221300  0.000000E+00 -2.593384963462E+01  5.941840081825E+00
6079        -100.52324100   32.08119700  0.000000E+00 -2.593061237973E+01  5.985988189394E+00
6080        -100.52325800   32.08018100  0.000000E+00 -2.592738255069E+01  6.029751624226E+00
6081        -100.52327600   32.07916600  0.000000E+00 -2.592416268235E+01  6.073077029711E+00
6082        -100.52329400   32.07815000  0.000000E+00 -2.592094709062E+01  6.116060659700E+00
6083        -100.52331200   32.07713500  0.000000E+00 -2.591774209162E+01  6.158617352092E+00
6084        -100.52333100   32.07611900  0.000000E+00 -2.591454076563E+01  6.200821023938E+00
6085        -100.52335000   32.07510400  0.000000E+00 -2.591135003177E+01  6.242598420414E+00
6086        -100.52336800   32.07408900  0.000000E+00 -2.590816739305E+01  6.284001229595E+00
6087        -100.52338500   32.07307300  0.000000E+00 -2.590498974767E+01  6.325069375990E+00
6088        -100.52340200   32.07205800  0.000000E+00 -2.590182270036E+01  6.365711536915E+00
6089        -100.52341900   32.07104200  0.000000E+00 -2.589866003934E+01  6.406008010451E+00
6090        -100.52343500   32.07002600  0.000000E+00 -2.589550552766E+01  6.445927761689E+00
6091        -100.52345100   32.06901100  0.000000E+00 -2.589236161544E+01  6.485422143498E+00
6092        -100.52346800   32.06799500  0.000000E+00 -2.588922148934E+01  6.524559961285E+00
6093        -100.52348400   32.06697900  0.000000E+00 -2.588608953607E+01  6.563320479813E+00
6094        -100.52350100   32.06596400  0.000000E+00 -2.588296753122E+01  6.601647562832E+00
6095        -100.52351700   32.06494800  0.000000E+00 -2.587985064496E+01  6.639635120997E+00
6096        -100.52353300   32.06393200  0.000000E+00 -2.587674130516E+01  6.677235893271E+00
6097        -100.52355000   32.06291700  0.000000E+00 -2.587364190463E+01  6.714404612040E+00
6098        -100.52356500   32.06190100  0.000000E+00 -2.587054831790E+01  6.751240805869E+00
6099        -100.52358000   32.06088500  0.000000E+00 -2.586746229575E+01  6.787689950194E+00
6100        -100.52359600   32.05987000  0.000000E+00 -2.586438620411E+01  6.823708295478E+00
6101        -100.52361000   32.05885400  0.000000E+00 -2.586131597300E+01  6.859392093084E+00
6102        -100.52362500   32.05783800  0.000000E+00 -2.585825266462E+01  6.894680572245E+00
6103        -100.52364100   32.05682300  0.000000E+00 -2.585519927335E+01  6.929539833678E+00
6104        -100.52365600   32.05580800  0.000000E+00 -2.585215411099E+01  6.964021073053E+00
6105        -100.52367200   32.05479200  0.000000E+00 -2.584911288230E+01  6.998142000469E+00
6106        -100.52368800   32.05377700  0.000000E+00 -2.584608221565E+01  7.031843268912E+00
6107        -100.52370500   32.05276200  0.000000E+00 -2.584305846321E+01  7.065151324781E+00
6108        -100.52372200   32.05174700  0.000000E+00 -2.584004228960E+01  7.098074030232E+00
6109        -100.52373900   32.05073200  0.000000E+00 -2.583703369746E+01  7.130611494865E+00
6110        -100.52375500   32.04971700  0.000000E+00 -2.583403335734E+01  7.162771038338E+00
6111        -100.52377200   32.04870200  0.000000E+00 -2.583103993647E+01  7.194538277311E+00
6112        -100.52378800   32.04768800  0.000000E+00 -2.582805770108E+01  7.225896796648E+00
6113        -100.52380400   32.04667400  0.000000E+00 -2.582508304306E+01  7.256871155548E+00
6114        -100.52381900   32.04565900  0.000000E+00 -2.582211372540E+01  7.287498352149E+00
6115        -100.52383500   32.04464500  0.000000E+00 -2.581915423518E+01  7.317704397636E+00
6116        -100.52384900   32.04363100  0.000000E+00 -2.581620367778E+01  7.347539854585E+00
6117        -100.52386400   32.04261700  0.000000E+00 -2.581326003047E+01  7.376985007213E+00
6118        -100.52387800   32.04160400  0.000000E+00 -2.581032752849E+01  7.406024434253E+00
6119        -100.52389100   32.04059000  0.000000E+00 -2.580740040509E+01  7.434715526600E+00
6120        -100.52390500   32.03957700  0.000000E+00 -2.580448305836E+01  7.462989273677E+00
6121        -100.52391800   32.03856400  0.000000E+00 -2.580157396712E+01  7.490886743255E+00
6122        -100.52393100   32.03755000  0.000000E+00 -2.579866959960E+01  7.518429045206E+00
6123        -100.52394500   32.03653800  0.000000E+00 -2.579577782577E+01  7.545529557973E+00
6124        -100.52395900   32.03552500  0.000000E+00 -2.579289077182E+01  7.572275661616E+00
6125        -100.52397300   32.03451300  0.000000E+00 -2.579001411782E+01  7.598614673476E+00
6126        -100.52398800   32.03350100  0.000000E+00 -2.578714432961E+01  7.624568157460E+00
6127        -100.52400400   32.03248900  0.000000E+00 -2.578428140190E+01  7.650136750748E+00
6128        -100.52401900   32.03147800  0.000000E+00 -2.578142951859E+01  7.675306671651E+00
6129        -100.52403300   32.03046600  0.000000E+00 -2.577858306046E+01  7.700127856225E+00
6130        -100.52404800   32.02945500  0.000000E+00 -2.577574624785E+01  7.724541200815E+00
6131        -100.52406200   32.02844300  0.000000E+00 -2.577291487353E+01  7.748605514557E+00
6132        -100.52407700   32.02743200  0.000000E+00 -2.577009312236E+01  7.772263663242E+00
6133        -100.52409100   32.02642200  0.000000E+00 -2.576728236078E+01  7.795526709486E+00
6134        -100.52410600   32.02541100  0.000000E+00 -2.576447564513E+01  7.818431875251E+00
6135        -100.52412200   32.02440100  0.000000E+00 -2.576167849999E+01  7.840934432934E+00
6136        -100.52413700   32.02339100  0.000000E+00 -2.575888955171E+01  7.863066593750E+00
6137        -100.52415200   32.02238200  0.000000E+00 -2.575611083743E+01  7.884802839087E+00
6138        -100.52416800   32.02137300  0.000000E+00 -2.575333889454E+01  7.906161683202E+00
6139        -100.52418300   32.02036500  0.000000E+00 -2.575057785092E+01  7.927131115082E+00
6140        -100.52419800   32.01935700  0.000000E+00 -2.574782425968E+01  7.947728815161E+00
6141        -100.52421200   32.01835000  0.000000E+00 -2.574508153447E+01  7.967939024311E+00
6142        -100.52422600   32.01734300  0.000000E+00 -2.574234624025E+01  7.987778921681E+00
6143        -100.52424000   32.01633700  0.000000E+00 -2.573962106749E+01  8.007229773455E+00
6144        -100.52425400   32.01533100  0.000000E+00 -2.573690330097E+01  8.026311990683E+00
6145        -100.52426700   32.01432600  0.000000E+00 -2.573419632910E+01  8.045010886626E+00
6146        -100.52427900   32.01332200  0.000000E+00 -2.573150012811E+01  8.063327725338E+00
6147        -100.52429200   32.01231800  0.000000E+00 -2.572881057686E+01  8.081275367289E+00
6148        -100.52430300   32.01131500  0.000000E+00 -2.572613247498E+01  8.098846175919E+00
6149        -100.52431400   32.01031200  0.000000E+00 -2.572346171436E+01  8.116052407736E+00
6150        -100.52432500   32.00931100  0.000000E+00 -2.572080357651E+01  8.132861311871E+00
6151        -100.52433600   32.00830900  0.000000E+00 -2.571815010123E+01  8.149324443885E+00
6152        -100.52434600   32.00730900  0.000000E+00 -2.571550991370E+01  8.165396043225E+00
6153        -100.52435500   32.00630800  0.000000E+00 -2.571287510098E+01  8.181125178552E+00
6154        -100.52436400   32.00530900  0.000000E+00 -2.571025280134E+01  8.196463115873E+00
6155        -100.52437300   32.00431000  0.000000E+00 -2.570763774887E+01  8.211442262862E+00
6156        -100.52438200   32.00331200  0.000000E+00 -2.570503253635E+01  8.226048729831E+00
6157        -100.52439200   32.00231400  0.000000E+00 -2.570243381299E+01  8.240296318363E+00
6158        -100.52440200   32.00131700  0.000000E+00 -2.569984488257E+01  8.254174071709E+00
6159        -100.52441300   32.00032100  0.000000E+00 -2.569726498450E+01  8.267681902474E+00
6160        -100.52442300   31.99932600  0.000000E+00 -2.569469554945E+01  8.280825145768E+00
6161        -100.52443300   31.99833100  0.000000E+00 -2.569213325361E+01  8.293616310517E+00
6162        -100.52444300   31.99733600  0.000000E+00 -2.568957808841E+01  8.306056032126E+00
6163        -100.52445300   31.99634200  0.000000E+00 -2.568703259493E+01  8.318132967311E+00
6164        -100.52446200   31.99534800  0.000000E+00 -2.568449493715E+01  8.329861699785E+00
6165        -100.52447100   31.99435500  0.000000E+00 -2.568196690687E+01  8.341230158493E+00
6166        -100.52448000   31.99336200  0.000000E+00 -2.567944594489E+01  8.352251001398E+00
6167        -100.52448800   31.99237000  0.000000E+00 -2.567693530391E+01  8.362915240312E+00
6168        -100.52449700   31.99137800  0.000000E+00 -2.567443095817E+01  8.373232904724E+00
6169        -100.52450600   31.99038700  0.000000E+00 -2.567193614458E+01  8.383195827300E+00
6170        -100.52451500   31.98939600  0.000000E+00 -2.566944833177E+01  8.392815293945E+00
6171        -100.52452500   31.98840500  0.000000E+00 -2.566696676366E+01  8.402091520310E+00
6172        -100.52453500   31.98741500  0.000000E+00 -2.566449465921E+01  8.411017085841E+00
6173        -100.52454500   31.98642400  0.000000E+00 -2.566202702875E+01  8.419610760946E+00
6174        -100.52455700   31.98543500  0.000000E+00 -2.565956979945E+01  8.427847409820E+00
6175        -100.52456800   31.98444500  0.000000E+00 -2.565711776825E+01  8.435754144465E+00
6176        -100.52458000   31.98345500  0.000000E+00 -2.565467190276E+01  8.443322957419E+00
6177        -100.52459100   31.98246600  0.000000E+00 -2.565223614532E+01  8.450547527339E+00
6178        -100.52460300   31.98147700  0.000000E+00 -2.564980651439E+01  8.457436599230E+00
6179        -100.52461400   31.98048700  0.000000E+00 -2.564738206878E+01  8.463997039065E+00
6180        -100.52462600   31.97949800  0.000000E+00 -2.564496616775E+01  8.470216959999E+00
6181        -100.52463800   31.97850900  0.000000E+00 -2.564255710962E+01  8.476103718813E+00
6182        -100.52465100   31.97752000  0.000000E+00 -2.564015412298E+01  8.481658766968E+00
6183        -100.52466400   31.97653100  0.000000E+00 -2.563775795222E+01  8.486882475722E+00
6184        -100.52467800   31.97554200  0.000000E+00 -2.563536782316E+01  8.491776521780E+00
6185        -100.52469200   31.97455200  0.000000E+00 -2.563298208663E+01  8.496345519760E+00
6186        -100.52470600   31.97356300  0.000000E+00 -2.563060552782E+01  8.500581106574E+00
6187        -100.52471900   31.97257300  0.000000E+00 -2.562823411440E+01  8.504491503558E+00
6188        -100.52473300   31.97158300  0.000000E+00 -2.562586869944E+01  8.508075357838E+00
6189        -100.52474800   31.97059400  0.000000E+00 -2.562351163409E+01  8.511330737093E+00
6190        -100.52476200   31.96960300  0.000000E+00 -2.562115733392E+01  8.514265202919E+00
6191        -100.52477700   31.96861300  0.000000E+00 -2.561881135342E+01  8.516873158015E+00
6192        -100.52479200   31.96762300  0.000000E+00 -2.561647207787E+01  8.519157232278E+00
6193        -100.52480600   31.96663200  0.000000E+00 -2.561413792430E+01  8.521118345861E+00
6194        -100.52482100   31.96564100  0.000000E+00 -2.561180968943E+01  8.522758409235E+00
6195        -100.52483600   31.96465000  0.000000E+00 -2.560948812975E+01  8.524076671002E+00
6196        -100.52485200   31.96365900  0.000000E+00 -2.560717245465E+01  8.525076134980E+00
6197        -100.52486800   31.96266800  0.000000E+00 -2.560486342261E+01  8.525755866629E+00
6198        -100.52488500   31.96167600  0.000000E+00 -2.560255793292E+01  8.526119253638E+00
6199        -100.52490100   31.96068500  0.000000E+00 -2.560026214691E+01  8.526162140932E+00
6200        -100.52491700   31.95969300  0.000000E+00 -2.559797066391E+01  8.525887682076E+00
6201        -100.52493300   31.95870000  0.000000E+00 -2.559568348822E+01  8.525295886308E+00
6202        -100.52494800   31.95770800  0.000000E+00 -2.559340596813E+01  8.524386334585E+00
6203        -100.52496300   31.95671500  0.000000E+00 -2.559113273893E+01  8.523160581575E+00
6204        -100.52497800   31.95572200  0.000000E+00 -2.558886607170E+01  8.521620427970E+00
6205        -100.52499400   31.95472900  0.000000E+00 -2.558660516370E+01  8.519769857429E+00
6206        -100.52501000   31.95373600  0.000000E+00 -2.558435078223E+01  8.517607113312E+00
6207        -100.52502600   31.95274200  0.000000E+00 -2.558210066273E+01  8.515130522113E+00
6208        -100.52504300   31.95174900  0.000000E+00 -2.557985850059E+01  8.512349473122E+00
6209        -100.52506100   31.95075500  0.000000E+00 -2.557761978628E+01  8.509259595790E+00
6210        -100.52507900   31.94976100  0.000000E+00 -2.557538753869E+01  8.505861468144E+00
6211        -100.52509800   31.94876700  0.000000E+00 -2.557316094725E+01  8.502159717061E+00
6212        -100.52511600   31.94777300  0.000000E+00 -2.557094157918E+01  8.498148380021E+00
6213        -100.52513500   31.94677800  0.000000E+00 -2.556872562075E+01  8.493831195189E+00
6214        -100.52515400   31.94578300  0.000000E+00 -2.556651606854E+01  8.489209633566E+00
6215        -100.52517200   31.94478800  0.000000E+00 -2.556431370178E+01  8.484280836640E+00
6216        -100.52519000   31.94379200  0.000000E+00 -2.556211551737E+01  8.479044186771E+00
6217        -100.52520800   31.94279600  0.000000E+00 -2.555992369889E+01  8.473505668682E+00
6218        -100.52522600   31.94180000  0.000000E+00 -2.555773822753E+01  8.467666406631E+00
6219        -100.52524300   31.94080400  0.000000E+00 -2.555555988617E+01  8.461523193759E+00
6220        -100.52526100   31.93980800  0.000000E+00 -2.555338705295E+01  8.455085750114E+00
6221        -100.52527900   31.93881100  0.000000E+00 -2.555121835180E+01  8.448343987588E+00
6222        -100.52529700   31.93781500  0.000000E+00 -2.554905808463E+01  8.441312749774E+00
6223        -100.52531500   31.93681800  0.000000E+00 -2.554690192297E+01  8.433978915612E+00
6224        -100.52533400   31.93582100  0.000000E+00 -2.554475119714E+01  8.426355469204E+00
6225        -100.52535300   31.93482400  0.000000E+00 -2.554260669230E+01  8.418438965663E+00
6226        -100.52537300   31.93382700  0.000000E+00 -2.554046757878E+01  8.410235598966E+00
6227        -100.52539300   31.93283000  0.000000E+00 -2.553833464358E+01  8.401741748187E+00
6228        -100.52541300   31.93183300  0.000000E+00 -2.553620786619E+01  8.392958616632E+00
6229        -100.52543400   31.93083600  0.000000E+00 -2.553408641330E+01  8.383892703812E+00
